AG AXG AOGA AOXGA G
0.25,1.179166666666667,0.9166666666666666,1.234333333333333,1
0.8333333333333333,0.9331666666666667,1.616666666666667,1.400166666666667,1
2.566666666666666,2.708333333333333,0.2,0.5416666666666666,2
1.416666666666667,1.972833333333333,4.233333333333333,2.557666666666667,2
0.7,2.005833333333333,2.133333333333333,1.728333333333333,1
0.8333333333333333,0.7083333333333333,1,1.410833333333333,2
0.2,0.9533333333333334,1.116666666666667,1.425,1
1.416666666666667,1.337666666666667,0.2,0.8981666666666666,0
1.083333333333333,0.8123333333333334,2.483333333333333,2.336,1
0.5,0.7523333333333333,1.033333333333333,2.581333333333333,1
2.533333333333333,1.756333333333333,3.65,2.387,5
2.033333333333333,2.084333333333333,0.25,1.005666666666667,1
1.283333333333333,1.105333333333333,1.416666666666667,1.109333333333333,1
0.95,1.697666666666667,1.2,0.9169999999999999,0
1.15,1.766166666666667,1.2,1.035333333333333,2
2.566666666666666,2.1335,2.583333333333333,2.174833333333333,3
2.866666666666667,2.630333333333334,1.316666666666667,2.073166666666667,4
1.116666666666667,0.5658333333333333,0.7333333333333334,1.621333333333334,2
1.9,1.9945,0.6666666666666666,0.6908333333333334,0
1.65,0.8258333333333333,1.5,1.294833333333333,2
1.666666666666667,1.729166666666667,1.483333333333333,1.389166666666667,1
0.3333333333333333,0.6988333333333333,1.666666666666667,1.075833333333333,0
0.7333333333333334,0.7205,0.5,0.8238333333333334,1
0.8333333333333333,1.638333333333333,1.783333333333333,0.9445,1
1.866666666666667,1.2915,1.75,1.242833333333333,0
2.616666666666667,1.825833333333333,1.233333333333333,0.7256666666666667,2
1.533333333333333,1.5825,1.283333333333333,0.9891666666666666,1
1.083333333333333,1.485,2.7,2.398333333333333,0
0.75,1.103666666666667,2.533333333333333,2.303166666666667,1
1.083333333333333,1.724666666666667,0.5333333333333333,1.925,1
0.7833333333333333,0.6531666666666667,1.616666666666667,1.098,0
0.7,0.577,1.733333333333333,1.749833333333333,0
1.033333333333333,1.640333333333333,2.416666666666667,1.813333333333333,0
1.166666666666667,1.1185,2.516666666666667,2.1535,0
2.2,1.7845,1.45,1.1875,1
4.983333333333333,3.937833333333333,0.75,1.602833333333333,3
0.45,0.3828333333333333,1.4,1.067666666666667,0
1.416666666666667,1.3475,1.65,0.891,0
3.816666666666666,2.62,2.083333333333333,1.692166666666667,2
2.116666666666667,2.011333333333333,2.833333333333333,2.1465,0
4.166666666666666,2.694,2.25,2.022,1
1.816666666666666,1.6285,1.283333333333333,1.028666666666667,2
2.816666666666666,2.395666666666667,4.666666666666667,3.005166666666667,1
0.7,0.875,2.7,2.254833333333333,3
0.3333333333333333,0.5135,1.433333333333333,1.6445,1
1.983333333333333,1.609,0.65,0.8194999999999999,1
2.333333333333333,1.8155,2.116666666666667,1.88,0
1.9,2.3205,1.3,1.085,1
1,0.9811666666666667,1.65,1.598166666666667,1
3.433333333333334,2.373666666666667,1.15,1.552,1
1.15,1.323166666666667,0.5,0.9571666666666667,3
3.3,3.043333333333333,3.366666666666667,2.775833333333333,0
0.95,1.318166666666667,1.75,1.907833333333333,0
2.816666666666666,2.295333333333333,1.5,1.074166666666667,0
0.75,0.9775,2.333333333333333,2.157166666666666,0
1.833333333333333,1.592333333333333,0.8333333333333333,1.347333333333333,3
0.5333333333333333,0.8713333333333334,1.033333333333333,1.456,1
1.95,2.362666666666667,1.066666666666667,0.9183333333333334,1
1.5,2.362333333333333,1.9,1.290166666666666,0
2.033333333333333,1.341,2.233333333333333,2.261333333333333,0
1.033333333333333,0.8155,1.45,2.031333333333333,0
1.166666666666667,1.305833333333333,1.65,1.843833333333333,2
0.95,1.096,1.116666666666667,0.8393333333333333,0
0.65,0.7481666666666666,1.4,1.7415,1
0.7,1.146833333333333,0.8666666666666667,1.3435,2
0.6,0.9299999999999999,2.183333333333334,2.4775,0
2.083333333333333,1.972166666666667,3.25,2.047166666666667,0
1,1.441833333333333,1.25,0.9368333333333333,1
3.616666666666667,2.5255,0.7,0.7113333333333334,0
2.333333333333333,2.068,1.416666666666667,1.407166666666666,1
2.316666666666666,1.777166666666667,2.233333333333333,1.944666666666667,1
0,0.4675,1.5,1.822166666666667,1
0.7,1.025166666666667,1.116666666666667,1.5965,1
0.7833333333333333,1.259,1.533333333333333,1.142666666666666,1
1.333333333333333,1.634166666666667,0.4,0.7475000000000001,0
1.866666666666667,1.208,1.433333333333333,0.8935,1
1.166666666666667,1.188833333333333,1.75,1.325,1
2.15,1.6325,1.533333333333333,1.238833333333333,1
1.033333333333333,1.418,1.766666666666667,1.687833333333333,1
1.733333333333333,1.677833333333333,0.9333333333333333,0.7438333333333333,0
2.916666666666667,2.116333333333333,1.083333333333333,1.219833333333333,1
1.033333333333333,1.314333333333333,1.783333333333333,1.331333333333333,0
0.8333333333333333,0.8818333333333334,0.3333333333333333,1.348833333333333,0
1.083333333333333,1.720833333333333,1.5,1.165166666666667,1
0.5,0.7893333333333333,0.7833333333333333,1.176,2
1.333333333333333,1.731833333333333,1.333333333333333,1.669333333333333,1
0.9166666666666666,1.250666666666667,1.333333333333333,1.029333333333333,0
2.616666666666667,2.0735,1.183333333333333,1.053833333333333,2
0.7,1.176666666666667,0.25,0.624,0
0.9833333333333334,1.266833333333333,0.9833333333333334,0.8971666666666667,3
1.333333333333333,0.9281666666666666,0.25,0.9901666666666668,1
0.5833333333333333,1.0695,1.483333333333333,1.593666666666667,1
1.983333333333333,1.510333333333333,4.216666666666667,1.987,0
1.55,1.563666666666667,0.7833333333333333,0.9491666666666666,0
