0.9833333333333334,0.8925,1.75,1.822166666666666,0
3.45,3.267166666666666,1.833333333333333,1.659166666666667,1
2.833333333333333,2.242333333333334,0.3333333333333333,0.9266666666666667,2
1.233333333333333,1.832166666666667,3.783333333333333,2.286833333333333,1
1.833333333333333,1.294333333333333,1.166666666666667,2.830666666666667,3
2.016666666666667,1.4885,2.2,2.210166666666667,0
1.333333333333333,1.313333333333333,1.733333333333333,1.542333333333333,2
2.283333333333333,1.176333333333333,1.783333333333333,2.535666666666667,0
2.083333333333333,2.577166666666667,3.033333333333333,2.387666666666667,2
2.733333333333333,2.575166666666667,1.333333333333333,1.534833333333333,1
2.2,2.416,1.15,0.7526666666666666,4
1.166666666666667,1.158666666666667,2.566666666666666,1.706,3
3.066666666666666,2.1235,1.2,1.060666666666667,0
0.5,1.218166666666667,1.333333333333333,2.044666666666667,0
1.6,1.223666666666667,1.166666666666667,1.2245,0
1.566666666666667,1.284,2.816666666666666,2.001833333333333,2
1.233333333333333,1.5385,1.933333333333333,1.323666666666667,2
1.483333333333333,1.351666666666667,0.8666666666666667,1.448666666666667,1
1.65,1.668666666666667,2.183333333333334,1.446,1
1.25,1.544166666666667,1.15,1.636833333333333,1
1.283333333333333,1.584833333333333,1.783333333333333,1.706666666666667,1
1.15,1.155333333333333,1.7,1.985666666666666,0
1.116666666666667,1.894166666666667,2.216666666666667,1.885666666666667,0
0.7,1.012166666666667,2.883333333333333,2.157166666666667,0
0.7833333333333333,1.450166666666667,0.75,1.549166666666667,0
4.366666666666667,3.771666666666667,1.85,1.413833333333333,1
2.2,1.732666666666667,1.116666666666667,1.636666666666667,1
2.05,1.173666666666667,1.366666666666667,1.413,0
2.683333333333334,2.742166666666666,1.283333333333333,1.473333333333333,0
3.216666666666667,2.093,4.4,4.072166666666667,1
2.15,2.5815,1.866666666666667,1.116166666666667,0
1.516666666666667,2.2,3.083333333333333,2.379,2
1.333333333333333,2.3615,2.15,1.908166666666667,0
2.433333333333334,2.1015,1,2.068,1
0.75,1.0105,1.066666666666667,1.621,0
1.816666666666667,1.837333333333333,1.95,2.3505,4
3.15,2.725666666666667,2.316666666666666,2.175833333333333,0
1,1.085666666666667,1.083333333333333,1.5775,2
1.616666666666667,1.716166666666667,2.033333333333333,2.578,1
2.333333333333333,2.247,1.233333333333333,1.518166666666667,2
0.5333333333333333,0.7248333333333334,0.7833333333333333,1.401333333333334,0
1.183333333333333,1.377666666666667,1.233333333333333,2.109833333333333,2
3.033333333333333,2.031333333333333,2.733333333333333,1.930666666666667,1
0.7,0.8951666666666667,1.433333333333333,1.574666666666667,1
3.233333333333333,2.066166666666667,3.2,2.361333333333333,1
1.25,1.322,0.5333333333333333,0.9328333333333334,0
1.5,1.0615,0.7,1.330166666666667,1
3.233333333333333,3.5475,2.15,1.612,1
1.533333333333333,1.414333333333333,1.4,1.399166666666667,2
0.7833333333333333,1.546333333333333,1,1.750666666666667,0
2,1.639333333333333,0.65,1.597166666666666,2
4.566666666666666,2.168833333333333,2.116666666666667,1.2375,3
1.35,1.6205,1.9,0.8881666666666667,1
1.2,1.125,2.583333333333333,2.901166666666667,1
2.216666666666667,2.5325,0.65,0.8933333333333333,3
1.25,1.048666666666667,4.35,1.897166666666667,2
2,2.104833333333334,2.033333333333333,2.000666666666667,1
1.283333333333333,1.582833333333333,2.783333333333333,2.4745,2
1.45,2.200666666666667,2.116666666666667,2.2095,1
1.416666666666667,2.3965,1.366666666666667,2.194166666666667,1
1.616666666666667,1.804166666666666,0.2,1.433,1
1.533333333333333,1.148833333333333,1.033333333333333,0.8751666666666666,0
0.7,0.752,1.433333333333333,1.567833333333333,0
1.333333333333333,0.9998333333333334,1.866666666666667,1.915166666666666,0
0.5,1.009666666666666,0.8333333333333333,1.591333333333333,1
1.85,2.566833333333333,3.033333333333333,1.494166666666667,4
2.033333333333333,1.566166666666667,1.816666666666667,1.878833333333333,3
0.2,1.612666666666667,0.2,0.7461666666666666,1
1.366666666666667,1.663166666666667,1,1.298166666666667,2
2.533333333333333,2.6775,1.616666666666667,1.694833333333333,1
4.15,2.162,1.183333333333333,2.477333333333333,0
1.333333333333333,1.439166666666667,1.733333333333333,1.305,2
1.983333333333333,2.304166666666667,2.083333333333333,1.602166666666667,2
1.166666666666667,1.197333333333333,1.5,1.627333333333333,2
1.05,1.011166666666667,3.416666666666667,1.639333333333333,2
1.833333333333333,1.993166666666667,0.9833333333333334,1.927666666666667,0
0.7833333333333333,1.254166666666667,0.6666666666666666,1.184166666666667,2
0.9833333333333334,0.8318333333333332,3.233333333333333,2.140166666666667,2
0.8333333333333333,1.0315,4.05,2.417833333333333,2
1.933333333333333,1.8265,2.366666666666667,2.38,3
1.916666666666667,1.2985,1.783333333333333,1.628,1
1.75,2.327166666666667,1.65,1.201833333333334,0
