AG AXG AOGA AOXGA G
0.9833333333333334,1.3125,0.9833333333333334,1.891333333333333,1
1.483333333333333,1.263333333333333,3.55,2.096666666666667,2
1.533333333333333,1.866833333333333,3.233333333333333,2.183333333333333,3
0.65,1.382666666666667,1.833333333333333,1.780333333333334,2
2.233333333333333,1.662833333333333,0.25,1.198166666666667,0
0.5,1.598,2.7,2.128833333333334,1
3,2.649,0.7833333333333333,1.043333333333333,3
3.333333333333333,1.314333333333333,1,1.481,1
1.5,1.823666666666667,4.233333333333333,3.614,2
2.45,1.655833333333333,1,1.136,0
1.583333333333333,1.8485,0.7333333333333334,0.8678333333333333,2
1.783333333333333,1.320666666666667,0.9,0.9650000000000001,0
3.266666666666667,2.408,2.816666666666666,2.275666666666667,1
0.9833333333333334,1.155833333333333,1.366666666666667,2.2935,1
1.383333333333333,2.090333333333333,0.65,0.8818333333333334,0
0.4,1.1855,1.666666666666667,1.791,1
1.75,1.7435,1.75,1.6885,0
1.566666666666667,1.7725,1.033333333333333,1.45,2
1.366666666666667,1.837666666666667,1.883333333333333,1.387833333333333,1
2.4,1.271,1.166666666666667,1.808333333333333,1
1.2,1.2225,1.566666666666667,1.547833333333333,1
1.6,1.913166666666667,2.033333333333333,1.984,2
1.233333333333333,1.489333333333333,2.866666666666667,1.940666666666667,0
2.283333333333333,1.3825,1.2,1.488333333333333,1
0.6666666666666666,1.037333333333333,2.916666666666667,1.954833333333333,1
1.916666666666667,1.601666666666667,1.95,1.583666666666667,1
1.7,1.580666666666667,0.5,0.9291666666666666,1
4,2.824333333333334,2.183333333333334,1.745666666666667,2
1.533333333333333,1.624,0.5,1.014,3
0.8333333333333333,1.111666666666667,1.866666666666667,1.521833333333333,1
1.683333333333333,1.136,1.116666666666667,1.410166666666667,0
0.2,1.4205,2.033333333333333,1.750833333333333,1
1.083333333333333,1.412666666666667,0.7833333333333333,1.357666666666667,1
1.25,2.4735,0,0.761,1
1.483333333333333,1.641,1.233333333333333,1.474166666666667,4
1.366666666666667,1.276,1.483333333333333,1.3185,1
2.033333333333333,1.647666666666667,2.983333333333333,2.9975,1
0.3333333333333333,1.175666666666667,1.366666666666667,1.473,0
0.9833333333333334,1.536666666666667,0.85,2.071,0
2.2,1.778333333333333,2.483333333333333,2.317666666666667,0
1.4,0.9601666666666667,2.35,2.803333333333334,1
1.483333333333333,1.0225,0.8333333333333333,1.0075,1
0.9166666666666666,1.325166666666667,1.816666666666667,1.442166666666667,2
1.283333333333333,1.4255,1.033333333333333,0.9683333333333334,0
0.7833333333333333,0.865,2.116666666666667,1.609166666666667,4
2.033333333333333,1.7825,0.95,1.329166666666667,2
1.433333333333333,1.397,0.9833333333333334,1.252666666666667,2
1.45,1.0995,0.8333333333333333,0.7084999999999999,2
2.783333333333333,2.578333333333333,1.933333333333333,1.933,5
1.283333333333333,1.39,1.75,2.089166666666666,2
3.016666666666667,2.652166666666667,2.183333333333334,1.9195,2
0.5833333333333333,1.432833333333333,0.3333333333333333,1.023,1
0.8333333333333333,2.5105,0.5,1.310333333333333,2
0.7833333333333333,1.322333333333333,1.45,1.912833333333333,0
1.083333333333333,1.482,1.616666666666667,2.251333333333333,2
1.283333333333333,1.887833333333333,0.9,1.279833333333333,2
1.083333333333333,2.1445,0.5333333333333333,2.1425,1
0.7,1.113666666666667,0.7833333333333333,0.7026666666666668,1
0.75,1.049833333333333,2.283333333333333,1.915333333333333,0
0.2,1.036333333333333,1.033333333333333,1.781,3
2.316666666666666,1.917166666666667,1.183333333333333,1.6545,1
1.866666666666667,1.406666666666667,0.8666666666666667,1.048,1
0.7833333333333333,1.279333333333333,2.483333333333333,1.2395,0
1.666666666666667,1.413333333333333,0.95,0.7164999999999999,0
1.616666666666667,1.194,0.95,1.6455,3
1.566666666666667,1.497,1.416666666666667,0.9686666666666667,0
1.616666666666667,1.4415,1.866666666666667,1.510166666666667,2
4.366666666666667,2.907333333333333,2.616666666666667,2.207333333333333,3
1.783333333333333,1.7965,2.016666666666667,1.995,2
1.566666666666667,1.754666666666667,0.5333333333333333,1.186333333333333,2
3.033333333333333,1.9175,2.366666666666667,2.302333333333333,2
0.5333333333333333,1.709,1.416666666666667,1.295166666666667,1
0.8666666666666667,1.677166666666666,2.65,1.878,3
0.7,2.264333333333333,2.7,2.0105,3
1.083333333333333,1.231166666666667,2.033333333333333,2.056,2
2.533333333333333,1.363166666666667,3.316666666666666,2.770833333333333,1
1.2,1.6905,1.033333333333333,1.733166666666667,1
1.9,2.961666666666667,0.9166666666666666,1.544833333333333,1
1.483333333333333,1.329166666666667,0.25,2.004333333333333,1
1.783333333333333,1.4445,3.2,3.5425,2
1.5,1.130166666666667,3.2,2.5155,2
1.366666666666667,1.947166666666667,1.05,1.099666666666667,1
2.716666666666667,1.328833333333333,2.316666666666666,1.2535,2
0.2,0.9271666666666668,0.65,0.6928333333333333,2
1.15,2.065166666666666,2.366666666666667,3.044666666666667,3
2.033333333333333,2.362833333333334,0.25,1.162666666666667,2
2.583333333333333,1.95,1.233333333333333,1.016166666666667,1
2.15,2.089333333333333,1.416666666666667,1.342833333333333,1
3.25,2.772833333333334,1.816666666666667,1.867666666666667,2
1.316666666666667,1.221,0.5333333333333333,0.882,1
1.983333333333333,1.058666666666667,1.75,1.780666666666667,3
2.533333333333333,1.761666666666667,0.7833333333333333,1.552833333333333,1
1.783333333333333,1.300333333333333,1.483333333333333,1.608666666666667,3
1.25,2.201166666666666,0.75,1.007166666666667,1
1.366666666666667,1.310333333333333,2.266666666666667,2.3595,2
0.7833333333333333,1.8345,1.733333333333333,1.599333333333333,0
1.4,2.342,1.616666666666667,2.041166666666667,4
1.116666666666667,2.113666666666667,1.5,2.212,0
1.416666666666667,1.8905,2.733333333333333,1.992666666666667,1
2.433333333333334,2.017,2.1,1.796666666666667,2
0.8333333333333333,1.396833333333333,0.8333333333333333,2.482,1
2.816666666666666,2.314166666666667,1.166666666666667,1.367166666666667,0
1.75,1.772833333333333,1.783333333333333,1.443166666666667,1
1.666666666666667,1.486166666666667,0.9833333333333334,1.638333333333333,2
1.966666666666667,1.372833333333333,2.15,2.151166666666667,1
2.75,3.683166666666667,1.166666666666667,1.672833333333333,1
1.483333333333333,2.515,1.083333333333333,2.373333333333333,2
0.45,1.529666666666667,1.1,1.924833333333333,1
0.7,1.869333333333333,2.816666666666666,2.292833333333333,2
3.7,2.155666666666667,1.05,1.353833333333333,0
0.7333333333333334,1.4105,1.85,1.464166666666667,0
0.85,1.2715,0.5333333333333333,1.198666666666667,1
0.7333333333333334,1.649833333333333,1.45,1.6415,0
2.616666666666667,2.1855,2.083333333333333,2.200333333333333,1
2.95,2.336,4.183333333333334,2.813166666666667,1
4.533333333333333,3.398666666666667,1.066666666666667,1.794,2
0.5333333333333333,1.1545,3.033333333333333,2.250833333333333,1
1.433333333333333,2.2025,2.233333333333333,1.687833333333333,2
1.533333333333333,1.588166666666667,0.5833333333333333,1.246,1
0.25,0.8853333333333333,4.233333333333333,4.226166666666666,2
2.066666666666666,1.882,0.6,1.682166666666667,2
2.1,1.694166666666667,1.616666666666667,1.82,2
0.3333333333333333,0.9268333333333334,1.15,1.410833333333333,1
2.066666666666666,1.2225,1.333333333333333,1.614166666666667,0
0.7,1.1465,1.483333333333333,2.278166666666666,2
1.166666666666667,2.973,0.8333333333333333,1.653833333333333,2
1.833333333333333,2.824166666666667,2.816666666666666,2.850000000000001,0
1.616666666666667,1.8525,0.8666666666666667,1.1695,1
1.983333333333333,1.425666666666667,1.533333333333333,1.1495,0
1.683333333333333,0.9535,0,0.9271666666666667,1
1.15,1.771333333333333,1.1,0.9224999999999999,1
1.166666666666667,1.6365,2.066666666666666,2.183,4
0.5333333333333333,1.099666666666667,1.866666666666667,2.301166666666667,1
1.616666666666667,2.619666666666666,1.783333333333333,1.73,1
1.333333333333333,1.150833333333333,1.1,1.493833333333333,1
1.566666666666667,1.6255,1.533333333333333,1.933833333333333,1
2.183333333333334,1.736333333333333,3.716666666666666,3.195,1
1.533333333333333,1.8925,1.033333333333333,1.247166666666667,2
3.716666666666666,3.224,1.383333333333333,1.950666666666667,3
1.983333333333333,1.891666666666667,1.666666666666667,1.8405,1
1.2,2.000833333333333,1.883333333333333,1.612333333333333,3
1.783333333333333,1.005333333333333,0.8333333333333333,0.9543333333333334,4
1.7,1.713333333333333,1.583333333333333,1.297833333333333,2
1.316666666666667,2.032166666666667,0.7333333333333334,1.288833333333333,0
1.333333333333333,1.783,1.616666666666667,1.837833333333333,1
1.683333333333333,1.405666666666667,1.816666666666667,1.749333333333333,3
1.4,2.395,0.5833333333333333,1.3235,1
2.833333333333333,2.126333333333333,1.45,2.235333333333333,2
0.9166666666666666,1.461833333333333,1.683333333333333,2.831333333333333,2
3.666666666666667,2.657,0.5833333333333333,1.203,3
0.45,1.867833333333333,2.35,2.0815,3
1.983333333333333,2.911,1.566666666666667,1.298333333333333,3
0.45,0.9791666666666667,1.233333333333333,2.3215,5
2.283333333333333,2.576,1.033333333333333,1.890333333333333,2
1.033333333333333,1.376,1.2,1.370833333333333,2
1.866666666666667,1.393,2.366666666666667,1.462333333333333,1
0.5333333333333333,1.372166666666667,3.233333333333333,2.207,2
2.033333333333333,1.1395,0.75,1.023166666666667,0
2.5,2.592833333333334,2.483333333333333,3.046,0
0.9166666666666666,1.693666666666666,1.233333333333333,1.2065,2
1.033333333333333,1.3085,1.866666666666667,2.003833333333334,0
0.4,1.063,1.616666666666667,2.040166666666666,4
1.066666666666667,1.225666666666666,1.65,2.192,0
1.816666666666666,1.893,0.5333333333333333,1.124333333333333,2
3.15,2.7995,0.9833333333333334,1.2955,2
1.533333333333333,1.4935,1.366666666666667,1.135333333333333,1
0.5833333333333333,1.758333333333333,3.75,2.658666666666667,2
1.45,1.013833333333333,0.2,1.089,1
2,1.553166666666667,2.65,2.419833333333334,3
3.166666666666667,2.353333333333333,2.283333333333333,1.640333333333333,3
2.366666666666667,1.580166666666666,2.2,1.371,1
0.8666666666666667,1.337333333333333,2.65,1.503333333333333,0
1.4,0.9683333333333333,1.966666666666667,1.742333333333334,3
1.616666666666667,2.072666666666667,0.8666666666666667,0.9729999999999999,1
2.066666666666666,1.7215,1.9,1.457166666666667,2
0.7,0.9646666666666667,0.95,1.453333333333334,0
2.116666666666667,1.17,1.233333333333333,1.020333333333333,3
2.7,3.374333333333333,1.4,1.469833333333333,0
1.666666666666667,2.264666666666667,1.266666666666667,0.7245,2
1.483333333333333,1.328333333333333,1.25,2.623666666666667,0
0.2,0.8991666666666667,1.866666666666667,2.722666666666667,2
3.1,1.895166666666667,1,1.272333333333334,2
1.283333333333333,1.255333333333333,2.25,2.720833333333333,1
