2.633333333333333,2.1795,1.733333333333333,1.51,0
1.366666666666667,1.150833333333333,3.083333333333333,2.180166666666667,0
2.033333333333333,1.901,1.083333333333333,1.019,1
1.916666666666667,1.630666666666667,1.033333333333333,0.9708333333333333,2
2.533333333333333,1.448666666666667,1.533333333333333,0.7454999999999999,0
1.983333333333333,1.984166666666667,3.066666666666666,2.510666666666666,0
1.083333333333333,1.074333333333333,1.666666666666667,1.327333333333333,0
0.75,0.7066666666666667,3.133333333333333,1.331166666666667,1
3.283333333333333,2.975333333333333,1.283333333333333,2.0555,1
1.916666666666667,1.595833333333333,0.7333333333333334,0.8308333333333333,0
3.15,2.9385,0.7,1.281,1
1.983333333333333,1.5045,1.95,1.683666666666667,0
0.45,1.572833333333334,1.116666666666667,1.668666666666667,1
2.033333333333333,1.169333333333333,0.7833333333333333,1.123833333333333,1
0.5,0.676,1.45,2.342833333333333,0
1.733333333333333,1.975,1.4,1.797,0
0.7,1.837,3.433333333333334,1.953333333333334,3
0.9,1.142666666666667,2.9,2.981,1
1.366666666666667,1.303666666666667,1.65,1.5675,2
1.95,2.100833333333333,1.666666666666667,1.932,3
2.683333333333333,2.661666666666667,1.866666666666667,1.869,3
0.5833333333333333,0.6805000000000001,2.516666666666667,1.933666666666667,1
2.35,1.378,1.783333333333333,1.07,0
1.1,1.365,1.45,1.539,1
0.95,1.122333333333333,2.233333333333333,2.248666666666667,1
1.116666666666667,1.467,0.9,2.361,1
1.533333333333333,1.644666666666667,0.2,1.252833333333333,3
2.066666666666666,1.8425,2.15,2.076333333333333,1
2.333333333333333,2.952333333333334,0.7,1.197,3
0.8333333333333333,1.444666666666667,1.933333333333333,1.8425,1
0.7,1.350833333333333,0.4,0.3625,1
1.5,2.109833333333333,1.5,1.378166666666667,0
0,0.6476666666666667,0.7333333333333334,1.135833333333333,0
2.266666666666667,0.9671666666666667,1.533333333333333,1.741333333333333,2
1.033333333333333,0.5853333333333334,0.5,1.771166666666667,1
1.033333333333333,1.3755,2.5,1.243333333333333,1
2.7,1.760166666666667,1.116666666666667,0.7333333333333334,3
2,1.593166666666667,1.033333333333333,1.7705,4
0.5833333333333333,0.8405,1.733333333333333,1.558,1
3.05,3.575166666666667,1.5,1.043333333333333,0
0.75,1.488833333333333,2.65,2.261833333333334,1
2,2.510833333333333,1.083333333333333,1.861333333333334,2
0.7333333333333334,1.764333333333334,1.883333333333333,2.655166666666667,5
1,1.362666666666667,3.216666666666667,2.200666666666667,2
1.566666666666667,0.8733333333333334,1.9,2.387166666666667,0
1.483333333333333,2.423833333333334,0.45,1.241666666666667,1
2.45,1.883833333333333,1.083333333333333,2.3825,1
1.033333333333333,0.845,1.583333333333333,2.085333333333333,1
2.5,1.155333333333333,1.2,1.328,0
3.433333333333334,1.961833333333333,2.366666666666667,2.391666666666667,1
1.783333333333333,2.1785,0.8333333333333333,0.3131666666666667,1
3.066666666666666,1.552166666666666,1.333333333333333,1.647166666666667,1
0,0.5405,1.75,1.973166666666667,0
1.033333333333333,1.196666666666667,1.4,1.016333333333333,1
1.283333333333333,1.5445,2,1.337833333333333,1
1.85,2.328833333333333,2.533333333333333,2.2695,1
3.7,3.047666666666667,1.833333333333333,1.387,3
1.833333333333333,1.636166666666667,3.783333333333333,2.256833333333334,3
2.366666666666667,2.075,1.283333333333333,1.688333333333333,1
1.916666666666667,3.250333333333333,1.083333333333333,0.3853333333333333,1
2.033333333333333,1.135833333333333,0.3333333333333333,0.647,0
1.933333333333333,1.466833333333333,1.416666666666667,1.663333333333334,1
0.5833333333333333,0.8714999999999999,2.35,1.001833333333333,0
1.15,1.266166666666667,2.066666666666666,2.108833333333333,0
3.983333333333333,2.875,1.6,3.191166666666667,0
1.783333333333333,2.171,2.783333333333333,1.952833333333333,0
2.566666666666666,1.316833333333333,1.933333333333333,1.4025,2
1.283333333333333,0.7611666666666667,4.116666666666667,3.35,1
2.483333333333333,1.378666666666667,2.366666666666667,2.364,1
3.033333333333333,2.945666666666666,1.85,1.150666666666667,1
0,0.3921666666666667,1.783333333333333,2.005833333333333,4
1.35,1.399166666666667,3.8,1.5295,2
2.733333333333333,1.6315,1.933333333333333,1.359166666666667,2
2.95,2.0245,2,1.334666666666667,1
2.333333333333333,1.658833333333333,2.45,2.111,3
1.783333333333333,1.674333333333333,1.733333333333333,1.482833333333333,0
1.533333333333333,1.376666666666667,1.083333333333333,0.8713333333333333,1
0.7833333333333333,0.7396666666666667,0.7833333333333333,0.9436666666666667,0
2.016666666666667,1.038333333333334,1.916666666666667,1.783333333333333,0
1.733333333333333,2.094,1.616666666666667,1.338833333333333,2
0.2,1.712166666666667,1.283333333333333,0.9925,0
0.7833333333333333,1.3205,1.7,2.358833333333334,2
1.45,1.374666666666667,1.483333333333333,1.427,1
3.816666666666666,2.282833333333333,2.15,2.2865,2
2.083333333333333,2.1515,0.5,2.927,4
3.05,3.258,0.2,0.8921666666666667,1
1.283333333333333,0.9888333333333333,2.283333333333333,2.6755,1
2.2,2.721333333333333,1.25,1.142666666666667,2
1.033333333333333,1.342,1.233333333333333,1.851666666666667,1
1.916666666666667,1.194666666666667,2.4,3.931666666666667,4
3.133333333333333,2.166166666666667,3.266666666666667,1.012166666666667,1
1.933333333333333,1.188,3.216666666666667,2.408666666666667,1
2.283333333333333,1.811666666666667,2.2,1.785333333333333,1
3.466666666666667,2.136833333333334,2.583333333333333,1.603,1
2.95,1.732333333333334,1.95,2.4645,2
0,1.527666666666667,1.2,1.387833333333333,2
1.45,1.438666666666667,1.333333333333333,0.4871666666666666,1
2.783333333333333,3.177833333333333,1.45,0.7233333333333334,2
3.416666666666667,3.442333333333333,1.483333333333333,0.5738333333333334,0
3.016666666666667,1.805,1.95,2.3275,1
0.9,1.148166666666667,1.416666666666667,1.706333333333333,1
2.583333333333333,3.183833333333333,0.7833333333333333,0.9928333333333333,2
1.65,1.388166666666667,3.7,3.078833333333333,1
3.316666666666666,1.812666666666667,1.416666666666667,1.554833333333333,0
1.5,1.715166666666667,2.65,2.149666666666667,0
0.7833333333333333,1.206666666666667,2.25,2.292666666666666,1
2.083333333333333,2.273333333333333,1.9,1.515666666666667,0
1,0.5785,2.316666666666666,2.186,0
1.166666666666667,1.848,2.433333333333334,2.015833333333333,1
1.283333333333333,1.328666666666667,1.033333333333333,1.1565,2
2.533333333333333,1.882833333333333,2.083333333333333,1.892166666666667,5
2.983333333333333,1.823833333333333,1.533333333333333,1.2115,3
0.7833333333333333,1.3345,2.483333333333333,1.814666666666667,2
1.283333333333333,1.215666666666667,1.75,1.188,3
1.133333333333333,1.8095,2.016666666666667,2.1225,0
1.45,1.715666666666667,2.666666666666667,1.370833333333333,0
2.333333333333333,2.043833333333334,2.033333333333333,1.745833333333333,1
3.233333333333333,1.4205,1.166666666666667,1.268,0
2.966666666666667,2.471333333333333,1.85,1.465,0
0.8333333333333333,0.8056666666666666,2.8,2.569666666666667,0
1.733333333333333,2.112666666666667,1.483333333333333,1.234166666666667,0
2.116666666666667,1.676333333333333,1.583333333333333,1.286666666666667,0
1.4,0.9153333333333333,0.45,0.6813333333333333,3
2.4,2.013333333333333,1.85,2.076333333333333,1
1.583333333333333,1.308166666666667,1.4,2.399,0
0.6,1.0675,2.683333333333334,1.861666666666667,3
2.016666666666667,1.439666666666667,0.5,0.8423333333333334,1
1.566666666666667,1.464,1.366666666666667,0.8963333333333333,1
0.5333333333333333,0.9323333333333333,0.8666666666666667,1.065333333333333,4
1.2,1.031833333333333,1.75,0.8981666666666667,1
2.366666666666667,2.075666666666667,1.15,1.228166666666667,0
1.866666666666667,2.12,0.9,1.15,1
2.45,1.955666666666667,1.866666666666667,2.318166666666666,0
1.833333333333333,1.4605,4.2,3.2075,0
0.9833333333333334,1.070833333333333,2.866666666666667,1.899,1
1.283333333333333,1.483166666666667,3.116666666666667,2.204833333333333,3
5.116666666666667,3.943833333333333,2.283333333333333,1.665,3
2.033333333333333,1.111666666666667,1.6,3.056666666666667,0
0.9833333333333334,0.9966666666666666,2.5,1.520666666666667,1
2.333333333333333,1.7215,0.25,1.528333333333333,2
1.75,1.765166666666667,2.833333333333333,2.5295,0
1.116666666666667,1.229833333333333,2.483333333333333,1.365,0
2.15,2.0875,2.233333333333333,1.614166666666667,1
1.45,2.625,1.833333333333333,2.119666666666667,4
2.2,1.691666666666667,0.7833333333333333,0.9818333333333333,0
1.5,2.232333333333333,1.183333333333333,1.107166666666667,0
1,1.625,1.816666666666667,2.351833333333333,1
1.733333333333333,1.522833333333333,0.5,1.196166666666667,1
0.95,1.081,3,2.220666666666667,1
1.333333333333333,0.7016666666666667,1.9,2.594833333333334,0
1.333333333333333,1.0225,1.983333333333333,2.681166666666667,1
0.95,1.215166666666667,2.25,1.379833333333333,1
1.7,1.895833333333333,1.2,1.690333333333333,1
2.866666666666667,3.838666666666667,1.45,1.077333333333333,1
3.183333333333334,2.101166666666667,2.95,2.132333333333333,1
0.9,1.526833333333333,1.85,2.051,2
3.916666666666667,3.9095,1.2,1.726666666666667,2
2.25,1.155333333333333,3.783333333333333,3.783333333333333,3
3.116666666666667,2.622833333333333,3.183333333333334,1.6325,1
1.933333333333333,2.209666666666667,1.2,0.6661666666666667,0
0.4,1.154,3.383333333333333,2.493333333333333,2
2.75,1.414833333333333,2.983333333333333,2.9165,3
1.85,2.87,1,1.251666666666666,0
0.7333333333333334,1.630833333333333,0.5,1.874333333333333,0
0.5333333333333333,1.228333333333333,1.583333333333333,1.383833333333333,0
3,2.327666666666667,0.45,1.135166666666667,0
0.7833333333333333,1.231333333333333,1.933333333333333,1.334333333333333,1
1.083333333333333,1.791166666666667,0.5833333333333333,0.7028333333333334,0
1.683333333333333,2.786166666666666,1,2.086333333333334,2
0.95,0.8503333333333334,1.983333333333333,2.5575,1
2.233333333333333,2.684333333333333,1.666666666666667,2.0145,1
1.933333333333333,1.6075,1.683333333333333,2.106833333333333,1
1.333333333333333,1.890333333333333,1.683333333333333,2.237166666666667,3
2.283333333333333,2.155166666666667,1.633333333333333,2.426833333333334,2
1.416666666666667,2.1055,1.333333333333333,1.438166666666667,1
0.5333333333333333,0.8143333333333334,1.683333333333333,1.291666666666667,1
3.6,1.851666666666667,3.45,2.925166666666667,2
2.316666666666666,2.819166666666667,1.1,1.316,7
