1.783333333333333,2.060833333333333,2.766666666666667,2.1615,1.78,1.42,2
3.45,2.2325,2.483333333333333,1.986166666666667,5.28,1.24,3
1.45,1.292833333333333,1.866666666666667,1.703,1.08,1.41,0
1.833333333333333,2.1695,2.466666666666667,1.943833333333334,2.39,15.8,0
2.366666666666667,2.769333333333333,0.7,0.7895,19.3,1.56,6
2.066666666666666,2.2065,0.5333333333333333,0.6899999999999999,9.029999999999999,3.61,4
1.1,1.157,1.15,1.114833333333333,4.09,0.844,0
0.5,0.5126666666666666,2.983333333333333,2.5125,1.52,1.81,0
0.2,0.6156666666666667,1.266666666666667,1.729,1.42,2.08,1
1.816666666666667,1.650833333333333,1.283333333333333,1.859,1.47,0.8100000000000001,0
1.633333333333333,1.558,0.25,0.6351666666666667,3.58,5.28,1
0.7833333333333333,0.5980000000000001,1.816666666666666,1.087,1.24,1.78,0
0.5,0.6008333333333333,1.95,1.343,1.42,1.24,1
2.85,1.452,0.7,0.7271666666666666,5.28,9.029999999999999,3
2.566666666666666,2.3915,0,0.4483333333333334,1.81,19.3,0
0.8333333333333333,0.8303333333333334,2.25,2.027333333333333,0.844,1.52,3
1.2,0.8046666666666666,3.066666666666667,2.842333333333333,0.8100000000000001,1.08,2
0.5,0.6798333333333333,3.333333333333333,2.8435,2.08,1.56,2
1.483333333333333,1.831333333333333,3.166666666666667,1.353666666666667,3.61,1.47,4
2.066666666666666,2.219166666666667,1.833333333333333,1.189833333333333,1.41,2.39,1
1.366666666666667,1.659666666666667,1.733333333333333,1.668333333333333,1.78,3.58,2
4.866666666666667,2.636333333333333,1.316666666666667,1.8535,15.8,4.09,5
0.7,0.8129999999999999,2.05,2.844333333333333,1.56,1.81,0
1.75,0.9263333333333333,0.65,1.304166666666667,1.52,15.8,0
0.25,1.115,2.15,1.889333333333333,4.09,1.41,1
4,4.059833333333334,1.75,1.281,19.3,0.844,3
0.7,0.4466666666666667,1.233333333333333,1.372833333333333,1.24,2.08,1
2.483333333333333,2.656833333333333,0.4,0.4766666666666667,9.029999999999999,1.78,2
1.15,1.045,0.8333333333333333,1.174333333333333,1.47,5.28,3
1.25,0.8618333333333333,2.033333333333333,1.260833333333333,1.08,3.61,0
2.55,2.367666666666667,1.45,1.3335,2.39,0.8100000000000001,2
0.5333333333333333,0.8918333333333333,1.6,1.227166666666667,3.58,1.42,1
1.483333333333333,1.251333333333333,4,2.962166666666667,1.41,1.52,3
0.9166666666666666,1.182,2.566666666666667,2.079333333333333,0.8100000000000001,4.09,0
5.666666666666667,4.376333333333333,0,0.8068333333333333,15.8,19.3,3
1.85,1.0095,2.916666666666667,3.343,5.28,1.08,3
0.8333333333333333,0.3856666666666667,2.116666666666667,1.604833333333334,1.24,3.58,1
1.2,1.099666666666667,2.866666666666667,2.284833333333333,0.844,1.56,1
1.666666666666667,1.649333333333333,0.8666666666666667,1.580333333333333,2.08,1.81,4
