AG AXG AOGA AOXGA G
2.2,2.766,1.833333333333333,1.710666666666667,1
0.8333333333333333,1.0065,1.733333333333333,2.534,0
0.2,1.001666666666667,1.316666666666667,1.720666666666667,1
1.15,0.9035,1,1.538,1
2.316666666666666,2.392666666666666,0.7,1.333333333333333,2
1.366666666666667,1.759166666666667,2.55,1.746833333333333,1
0.95,0.8441666666666667,0.7833333333333333,0.915,0
1.333333333333333,1.018,1.15,1.484666666666667,0
0.5,1.816333333333333,1.2,0.8466666666666667,1
0.5,1.1455,1.283333333333333,1.9425,3
0.95,1.225333333333333,1.1,1.529333333333333,3
1.583333333333333,1.965833333333334,2.333333333333333,1.906333333333333,1
1.783333333333333,1.2825,1.95,2.1195,2
2.35,2.3635,1.033333333333333,1.116333333333333,1
2.533333333333333,2.497666666666666,1.783333333333333,1.230166666666667,1
2.45,1.876333333333333,0.25,0.7000000000000001,2
0.2,0.8130000000000001,2.45,2.730166666666667,2
0.45,0.8936666666666667,0.8333333333333333,1.378666666666667,0
2.066666666666666,2.114666666666666,2.333333333333333,1.081666666666667,2
0.5833333333333333,0.3921666666666667,1.95,2.3305,1
1.083333333333333,1.228166666666667,0.7,0.5815,3
2.15,2.640333333333333,0.9166666666666666,0.9956666666666667,1
1.2,1.089666666666667,0.7333333333333334,1.000833333333333,4
1.983333333333333,1.838333333333333,1.833333333333333,1.572333333333333,0
0.25,0.54,2.683333333333334,2.120333333333333,0
2.75,1.803,0.75,1.171666666666667,1
0.7833333333333333,1.355,1.783333333333333,2.163666666666667,1
2.25,1.827833333333333,1.916666666666667,1.581833333333333,4
0.5,1.2825,1.316666666666667,1.127333333333333,3
0.6666666666666666,1.639333333333334,1.45,1.667,4
2.083333333333333,1.7465,1.783333333333333,1.9205,1
1.916666666666667,1.080166666666666,0.5333333333333333,1.2275,2
1.75,1.286,0.6666666666666666,1.235666666666667,3
1.116666666666667,1.692833333333333,1.916666666666667,1.815833333333333,0
4.316666666666666,2.219666666666667,1.25,1.141833333333333,1
0.7,1.421,3.433333333333334,2.179333333333333,1
1.183333333333333,1.752833333333333,2.116666666666667,1.408166666666667,2
1.683333333333333,1.282833333333333,1.533333333333333,0.8163333333333334,0
2.083333333333333,1.345833333333333,1.45,1.69,1
1.45,1.174833333333333,1.45,1.359333333333333,1
