2.15,1.163666666666667,1.45,1.41,1
0.3333333333333333,1.154333333333333,0.5833333333333333,0.9795,1
2.65,1.994333333333334,1.583333333333333,1.8075,1
1.1,0.8048333333333333,1.833333333333333,1.112333333333333,0
1.683333333333333,1.596833333333333,2.866666666666667,2.119833333333333,3
0.5,1.156166666666667,2.333333333333333,1.064333333333333,1
0,0.7433333333333333,0.95,1.166333333333333,1
1.583333333333333,2.311,1.2,1.429,1
2.033333333333333,1.3015,1.25,1.929333333333333,3
0.25,0.9264999999999999,1.033333333333333,1.409833333333333,0
1.783333333333333,1.118833333333333,1.366666666666667,1.097166666666667,1
2.166666666666667,1.366666666666667,1.25,1.586833333333333,0
1.833333333333333,1.783166666666667,1.166666666666667,0.8306666666666667,0
2.366666666666667,1.956166666666667,2.7,2.316166666666667,1
1.666666666666667,2.251666666666667,1.15,0.8733333333333333,1
2.2,1.769166666666667,2.533333333333333,2.138666666666666,0
1.683333333333333,0.8868333333333334,0.9,0.9781666666666666,0
2.316666666666666,2.3765,1.983333333333333,2.070333333333333,1
3.033333333333333,1.9345,2.116666666666667,2.090166666666667,1
1.533333333333333,2.129333333333333,1.866666666666667,1.531166666666667,3
0.75,1.218666666666667,1.033333333333333,1.427333333333333,0
2.933333333333334,2.863833333333333,2.166666666666667,2.255,4
0.25,1.033333333333333,1.033333333333333,1.026166666666667,1
1.533333333333333,1.793666666666667,3.4,2.664,0
2.133333333333333,2.4055,3.833333333333333,2.216166666666667,1
0.8333333333333333,0.6458333333333334,2.383333333333333,1.196333333333333,0
0.7833333333333333,1.17,1.483333333333333,1.6305,2
2.95,1.665666666666667,2.666666666666667,2.150833333333333,1
2.416666666666667,2.491333333333333,1.833333333333333,2.007833333333333,3
1.95,1.537,0.45,0.8461666666666667,4
0.5,0.6161666666666666,0.8333333333333333,1.9725,1
2.116666666666667,1.764166666666667,1.083333333333333,2.144166666666667,0
1.15,1.3955,1.75,1.249833333333333,0
2.2,1.3815,1.683333333333333,1.9395,1
1.95,1.283833333333333,1.1,1.532,0
0.9833333333333334,1.715666666666667,2.033333333333333,2.605166666666666,2
1.483333333333333,2.174166666666666,2.916666666666667,2.000666666666667,1
1.733333333333333,2.262,1.116666666666667,0.8291666666666667,0
2.483333333333333,1.772,1.7,1.3855,2
1.883333333333333,1.588166666666667,1.15,0.7995,1
1.533333333333333,2.242833333333333,2.6,2.090666666666667,1
3.283333333333333,3.5135,1.6,2.553833333333333,2
0.3333333333333333,1.362,2.233333333333333,1.99,0
1.566666666666667,2.000333333333333,0.7,1.660166666666667,1
1.45,0.664,1.833333333333333,1.279333333333333,0
1.366666666666667,2.047166666666667,2.45,1.6095,2
1.2,1.722166666666667,1.95,1.763166666666667,1
2.933333333333334,1.5965,2.116666666666667,2.833666666666667,1
1.366666666666667,1.604333333333333,3.533333333333333,1.929333333333334,0
3.283333333333333,1.5265,1.283333333333333,1.388,4
2.083333333333333,1.661,0.4,0.8098333333333334,2
1.366666666666667,1.518666666666667,1.25,1.178,0
1.283333333333333,1.5375,1.666666666666667,1.517333333333333,1
4.183333333333334,1.991333333333333,2.366666666666667,1.424166666666667,1
0.75,0.9938333333333333,1.516666666666667,1.665833333333333,0
1.583333333333333,1.347333333333333,0.75,1.416833333333333,0
2.183333333333334,1.7725,0.8333333333333333,1.623833333333333,1
1.283333333333333,1.940833333333333,0.95,1.347166666666667,2
0.25,1.167333333333333,2.45,1.3495,0
1.45,1.475333333333333,0.5833333333333333,1.127333333333333,1
3.966666666666667,4.110333333333333,2.283333333333333,1.8945,1
0.2,1.381333333333333,3.05,2.8495,0
0.9833333333333334,1.870166666666667,1.916666666666667,1.591833333333333,0
1.6,1.182,2.066666666666666,0.9501666666666667,0
1.783333333333333,1.2745,0.9333333333333333,0.8945,2
2.283333333333333,2.188,1.95,1.783333333333334,1
1.4,0.8093333333333335,3.266666666666667,1.8285,1
1.333333333333333,1.4045,3.283333333333333,1.667,0
1.316666666666667,1.0775,1.183333333333333,1.7705,0
1.783333333333333,1.964,0.8,1.560333333333333,1
1.616666666666667,1.458,1.45,1.344166666666667,2
0.7833333333333333,0.8985,0.75,1.911166666666666,2
1.15,1.145833333333333,0.5333333333333333,0.7984999999999999,0
2.1,1.832166666666667,0.9,1.2495,1
0,1.047,1.983333333333333,1.3545,1
1.45,1.364166666666667,1.166666666666667,1.1295,1
0.5,0.8995,0.9166666666666666,1.214166666666667,1
2.4,0.5361666666666667,2.283333333333333,2.911333333333333,2
2.05,1.584166666666667,0.9833333333333334,1.372166666666667,1
2.333333333333333,2.142,0.25,0.8043333333333333,0
1.283333333333333,2.192333333333333,1.6,0.9139999999999999,1
2.783333333333333,2.779666666666667,0.9333333333333333,1.155,0
4.233333333333333,2.721833333333334,1.616666666666667,1.6375,2
0.5333333333333333,0.8631666666666666,1.866666666666667,1.389666666666667,0
0.5,1.273333333333333,0.8333333333333333,0.9376666666666666,1
1.566666666666667,1.325666666666667,1.7,1.433,0
0.95,1.249666666666667,3.183333333333334,2.979666666666667,1
2.416666666666667,0.7205,1.4,1.281833333333333,2
0.4,1.192,1.333333333333333,1.365833333333333,0
1.75,1.067666666666667,1.383333333333333,1.780833333333333,2
1.033333333333333,1.1525,2.5,2.403833333333333,2
2.816666666666666,2.079,1.5,1.471833333333333,4
0.8333333333333333,1.380833333333333,0.7,0.7598333333333334,1
1.083333333333333,0.8416666666666667,1.616666666666667,1.713,0
2.533333333333333,2.283166666666667,1.033333333333333,0.8765000000000001,1
0.8333333333333333,1.317666666666667,3.516666666666667,1.927666666666667,0
1.866666666666667,1.305166666666667,3.116666666666667,2.7455,2
1.033333333333333,1.469333333333333,0.9166666666666666,1.257166666666667,0
1.833333333333333,1.589666666666667,2.8,2.639,0
0.6666666666666666,0.977,1.833333333333333,1.499166666666667,4
1.283333333333333,1.867166666666667,0.5333333333333333,0.7826666666666666,3
4.116666666666667,2.774166666666667,0.7,0.992,0
0.65,1.088833333333333,1.816666666666667,1.676166666666667,0
1.95,2.293833333333334,1.033333333333333,1.2855,0
1.2,1.683666666666666,3.533333333333333,3.319666666666667,3
2.5,1.3985,2.25,1.466333333333333,1
2.066666666666666,1.465666666666667,1.783333333333333,1.305333333333333,2
1.916666666666667,1.398,0.9166666666666666,1.622666666666667,0
1.583333333333333,1.193833333333333,2.4,2.263166666666667,2
2.1,2.237166666666667,1.583333333333333,1.412333333333333,0
2.366666666666667,1.753833333333333,1.866666666666667,1.805,1
2.833333333333333,2.195166666666667,1.416666666666667,1.664333333333333,3
0.6666666666666666,1.187333333333333,2.083333333333333,2.206333333333333,2
0.7833333333333333,1.186166666666667,2.316666666666666,1.539166666666667,1
1.383333333333333,1.4245,1.5,1.396833333333333,3
1.95,1.456166666666667,0.7,1.361833333333333,2
0.95,0.9768333333333333,1.033333333333333,0.907,2
0.2,1.029333333333333,0.7833333333333333,1.487,1
2.483333333333333,2.898833333333333,1.2,1.396166666666667,2
1.2,1.581166666666667,2.533333333333333,1.691166666666667,0
1.566666666666667,1.439166666666667,1.6,1.708666666666667,1
1.833333333333333,1.311166666666667,1.733333333333333,1.706333333333333,1
1.5,2.572166666666667,1.933333333333333,1.300666666666667,1
2.5,2.656,0.7,1.215166666666667,1
0.7333333333333334,1.241166666666667,2.366666666666667,1.621833333333333,1
1.033333333333333,0.5995,2.7,2.499000000000001,1
1.95,1.0875,1.2,1.256333333333333,0
1.25,1.647833333333333,1.583333333333333,0.8541666666666666,0
1.816666666666667,1.655333333333333,1.75,1.370333333333333,1
1.15,1.081333333333333,0,0.7686666666666666,1
0.5,1.247166666666667,0.45,0.7591666666666668,1
2.466666666666667,2.1035,0.9,1.400666666666667,0
