1.7,1.331,1.083333333333333,0.7035,0
3.05,2.799,1.416666666666667,1.4645,3
0.7333333333333334,0.826,1.616666666666667,1.221,0
1.866666666666667,1.2075,1.5,2.2295,0
1.166666666666667,1.162,1.433333333333333,1.854166666666667,1
0.75,0.8041666666666667,0.7,0.8891666666666667,1
1.5,0.9978333333333333,3.75,3.0375,0
2.866666666666667,1.862833333333333,1.4,1.084333333333333,0
1.483333333333333,1.793166666666667,3.483333333333333,3.928333333333333,0
5.6,4.532,1.45,0.8936666666666666,2
2.233333333333333,1.622833333333333,1.283333333333333,1.459166666666667,2
0.25,0.6211666666666666,1.583333333333333,2.123333333333334,0
0.95,1.511166666666667,0.7333333333333334,1.091333333333333,0
1.6,1.554833333333333,1.066666666666667,0.8678333333333332,3
1.316666666666667,1.496,1.6,1.6185,1
1.266666666666667,1.106833333333333,1.816666666666667,2.0785,3
0.8333333333333333,1.570833333333333,1.2,1.478166666666667,0
1.433333333333333,1.882666666666667,1.983333333333333,1.713666666666667,2
0.2,1.0955,0,0.6231666666666666,1
1.783333333333333,1.871666666666667,2.2,1.486666666666667,2
4.2,3.307666666666667,0.65,0.9428333333333334,1
2.516666666666667,2.614,0.7,1.094833333333333,6
2.15,1.841166666666667,2.65,1.646166666666667,1
2.15,1.727166666666667,0.5833333333333333,0.4618333333333333,0
1.483333333333333,1.666166666666667,1.733333333333333,2.211333333333333,1
1.583333333333333,0.6498333333333333,1.95,2.545666666666667,1
0.7,0.8273333333333333,1.85,2.305666666666667,2
1.45,2.188666666666666,2.416666666666667,1.7065,3
2.333333333333333,1.864166666666667,1.95,1.960166666666667,2
2.9,2.3395,1.3,1.724166666666667,3
1.7,1.907833333333333,1.2,1.627833333333333,1
1.616666666666667,1.8785,1.833333333333333,2.791,3
0.5,0.7391666666666667,1.166666666666667,1.56,1
1.233333333333333,1.697666666666667,2.616666666666667,1.907666666666667,0
1.283333333333333,1.406833333333333,1.616666666666667,1.8685,2
0.2,0.9041666666666667,0.75,1.335833333333333,2
2.25,2.543833333333334,0.3333333333333333,1.295333333333333,1
0.75,0.9128333333333333,2.666666666666667,2.2435,2
0.8333333333333333,1.230833333333333,1.6,2.134166666666667,3
2.533333333333333,2.445166666666666,0.3333333333333333,1.576333333333333,0
2.933333333333334,2.430833333333333,1.2,1.347833333333333,2
0.2,0.3655,2.75,1.865333333333333,1
2.5,2.168333333333333,1.033333333333333,1.380166666666667,0
0.7,1.208333333333333,2.283333333333333,2.726833333333333,1
1.533333333333333,1.556166666666667,1.083333333333333,1.441,2
0.5,1.133833333333333,2.583333333333333,2.173833333333334,1
1.366666666666667,2.421333333333333,2.933333333333334,2.7425,1
1.916666666666667,1.3255,3.15,2.044833333333333,0
3.733333333333333,3.472166666666666,1.166666666666667,1.309333333333333,2
3.166666666666667,1.747833333333333,3.066666666666666,2.021833333333333,3
1.433333333333333,1.907333333333333,1.25,1.2355,0
0.45,1.331166666666667,3.416666666666667,2.595333333333333,1
2.183333333333334,1.306333333333333,1.033333333333333,1.381333333333333,1
1.616666666666667,2.180166666666667,0.9833333333333334,1.594666666666666,1
1.416666666666667,1.492833333333333,1.316666666666667,2.336166666666667,0
2.45,1.698833333333333,1.65,1.391166666666667,2
4.85,3.3345,2.45,1.8035,2
1.083333333333333,0.9511666666666666,1.733333333333333,1.357833333333333,0
0.6666666666666666,1.064333333333333,2.5,1.615333333333333,0
0.8333333333333333,0.8716666666666666,2.783333333333333,1.5895,1
2.1,1.290833333333333,1.316666666666667,1.151666666666667,0
1.033333333333333,1.579166666666667,0.95,1.280333333333333,1
1.116666666666667,1.4895,0.2,1.123333333333333,2
0.9,1.210333333333333,2.283333333333333,1.883666666666667,3
2.366666666666667,1.777166666666667,1.366666666666667,0.724,6
0.7333333333333334,1.737666666666667,1.033333333333333,1.519,1
2.716666666666667,2.250666666666667,1.166666666666667,1.894166666666667,5
0.5833333333333333,0.852,2.133333333333333,1.672666666666667,0
0.95,1.744333333333333,1.1,1.015833333333333,0
1.9,1.389833333333333,2.95,1.888,3
1.083333333333333,0.6921666666666666,0.6,1.065,1
4.4,3.082,1.283333333333333,0.925,4
1.033333333333333,0.7075,1.983333333333333,1.715666666666667,3
