0.9,1.061166666666667,1.783333333333333,1.511833333333333,1
2.033333333333333,0.9889999999999999,0.9,1.112833333333333,0
1.866666666666667,1.1055,1,1.209333333333333,1
1.083333333333333,1.007833333333333,1.533333333333333,1.633166666666667,1
0.75,0.9018333333333333,1.45,1.227333333333333,1
0.5,0.914,1.45,0.9321666666666667,3
1.4,1.497833333333333,0.3333333333333333,1.214,0
1.1,1.607666666666667,1.366666666666667,1.2025,1
1.2,1.360833333333333,2.133333333333333,2.3665,0
1.533333333333333,2.097166666666667,0.5,0.4611666666666667,1
3.7,2.437833333333333,1.4,1.663333333333334,5
1.75,2.687833333333333,1.833333333333333,1.583666666666667,3
1.533333333333333,1.576,2.25,0.9338333333333333,1
2,1.7265,2.033333333333333,1.471166666666667,1
1,0.8271666666666667,1.533333333333333,1.905166666666667,0
1.283333333333333,1.629666666666667,0.25,1.158166666666667,1
1.316666666666667,1.105166666666667,2.6,2.6055,0
1.25,2.1505,2.083333333333333,1.457,0
2.083333333333333,1.832166666666667,2.083333333333333,2.9565,2
2.183333333333334,0.9846666666666667,1.25,1.0945,1
1.083333333333333,0.7991666666666667,0.7,0.7061666666666666,1
2.583333333333333,2.3395,1.5,0.7569999999999999,1
0.5,0.9411666666666666,0.7,1.032333333333333,1
1.233333333333333,0.7996666666666667,0.7833333333333333,1.1475,0
0.7833333333333333,0.6935,0.7,1.147166666666667,0
1.583333333333333,0.9778333333333333,2.583333333333333,1.851166666666667,2
0.45,1.0865,1.533333333333333,1.816833333333333,1
1,0.909,1.983333333333333,1.262166666666667,0
3.033333333333333,2.1375,0.8333333333333333,0.5826666666666667,1
1.083333333333333,1.840166666666667,0.25,1.0175,1
2.033333333333333,1.409666666666667,3.166666666666667,2.363,0
4.016666666666667,2.369,1.616666666666667,2.168666666666667,2
1.2,0.9921666666666666,0.5,0.9578333333333333,1
0,0.681,1.45,1.385833333333333,2
0.5333333333333333,0.8266666666666667,2.95,1.703,0
2.583333333333333,1.4345,1.433333333333333,1.040666666666667,0
2.25,1.708,1.333333333333333,1.234666666666667,1
1,2.198833333333333,1.783333333333333,1.008,1
0.9,0.9053333333333333,0.95,1.7165,0
0.7833333333333333,1.107333333333333,0.95,0.8363333333333334,1
1.533333333333333,1.661166666666667,1.7,1.707166666666667,3
0.7833333333333333,1.507166666666667,1.866666666666667,1.137666666666667,1
0.3333333333333333,0.8026666666666666,1.75,1.610833333333333,2
1.333333333333333,2.326,1.7,0.9399999999999999,0
2.866666666666667,1.218166666666667,0.8333333333333333,0.856,0
0.7,0.531,0.5333333333333333,0.7835000000000001,1
0.2,0.4808333333333333,0.9,0.9023333333333333,1
2.183333333333334,1.478,0.8333333333333333,0.7376666666666667,0
1.1,0.7436666666666667,1.283333333333333,1.5965,1
1.166666666666667,0.745,0.5333333333333333,1.276166666666667,1
0.7,0.8103333333333333,1.25,1.266333333333333,2
1.2,1.544666666666667,1.083333333333333,1.228,0
1.333333333333333,1.104333333333333,2.25,1.510166666666667,0
1.533333333333333,1.959,0.9166666666666666,1.1345,3
0.6666666666666666,0.6074999999999999,1.566666666666667,2.165,1
1.083333333333333,1.2345,1.2,1.6995,2
0.75,1.289833333333333,1.1,0.7643333333333334,0
0.95,0.7385,1.033333333333333,0.8513333333333334,0
0.7833333333333333,1.053166666666667,1.533333333333333,1.501,7
3.166666666666667,2.496,0.75,1.305833333333333,0
1.083333333333333,0.8556666666666667,0.95,1.322166666666667,1
2.95,2.310833333333333,1.733333333333333,1.745166666666667,2
1.583333333333333,1.416,1.25,1.108166666666667,2
0.8333333333333333,0.7095,4.483333333333333,2.848666666666666,0
1.033333333333333,1.426666666666667,2.416666666666667,2.145333333333333,1
1.15,1.055166666666667,2.616666666666667,1.557166666666666,0
3.116666666666667,1.939666666666667,1.583333333333333,1.351,3
1.7,2.332666666666666,0.5333333333333333,0.8521666666666666,1
0.45,0.852,2.283333333333333,1.901,1
1.333333333333333,1.058166666666667,0.95,0.665,1
1.233333333333333,1.144666666666667,0.5,0.748,0
1.25,1.4365,2.15,2.102,2
1.5,1.434333333333333,2.166666666666667,1.771666666666667,0
1.45,1.713166666666667,1.9,1.428833333333333,0
1.616666666666667,1.4415,2.483333333333333,2.430166666666667,2
3.033333333333334,2.350166666666667,2.166666666666667,2.451,0
1.666666666666667,1.507833333333333,0.75,1.4565,1
0.75,1.4665,0.75,1.118166666666667,0
2.2,2.286333333333333,0.7,1.117333333333333,1
1.9,1.996,0.95,1.2155,0
3.016666666666667,3.062333333333333,2.416666666666667,1.276833333333333,3
3.75,1.706,1.083333333333333,1.225333333333333,0
1.333333333333333,1.6835,3.45,1.840333333333333,1
1.533333333333333,1.369666666666667,1.866666666666667,2.217833333333333,0
1.783333333333333,1.870666666666667,2.2,1.8625,0
1.866666666666667,1.165833333333333,1.083333333333333,1.204666666666667,2
1.283333333333333,1.472833333333333,1.033333333333333,0.7140000000000001,0
1.833333333333333,1.197166666666667,2.25,1.492666666666667,0
1.866666666666667,1.693833333333333,1.583333333333333,2.069666666666667,1
1.316666666666667,1.4435,1.616666666666667,1.884333333333333,0
1.65,2.120166666666667,1.25,1.655833333333333,0
0.8666666666666667,1.0285,0.25,1.327833333333333,1
2.183333333333334,2.506166666666667,0.25,0.8105,0
0.95,1.5735,1.9,1.5765,3
1.75,1.814,1.666666666666667,2.075666666666667,0
1.5,1.642833333333333,2.616666666666667,2.571,1
0.5333333333333333,1.292833333333333,2.683333333333334,2.548666666666667,0
0.9833333333333334,1.401166666666667,1.566666666666667,2.2955,0
1.95,1.059333333333333,0.5833333333333333,1.193166666666667,0
2.4,1.890333333333333,1.65,2.233166666666667,1
1.95,2.105166666666667,1.45,1.1085,2
1.45,1.371666666666667,2.116666666666667,1.112833333333333,0
1.95,2.0545,1,1.856666666666667,2
1.783333333333333,1.460166666666667,1.35,1.8745,2
1.733333333333333,1.646,3.15,1.9655,0
1.333333333333333,1.013666666666667,1.2,0.9281666666666667,2
1.816666666666667,1.623833333333333,2.083333333333333,1.095166666666667,1
2.4,2.704,1.816666666666667,2.224833333333333,1
1.7,1.577,1.95,1.7705,1
1.7,1.673833333333333,2,2.0865,2
0.9,1.399,1,1.450333333333333,1
0.8333333333333333,0.9091666666666667,0.5,0.9108333333333334,4
1.233333333333333,1.639166666666667,0.2,1.199666666666667,0
1.75,1.9125,0.95,1.803833333333333,2
0.5,1.089333333333333,3.733333333333333,2.393166666666667,3
1.6,1.902166666666667,0.9,1.751833333333333,3
0.7,1.217333333333333,1.65,1.619833333333333,1
2.7,1.916833333333333,1.333333333333333,1.862666666666667,3
0.5,1.617333333333333,1.15,1.584,1
1.983333333333333,1.746166666666667,2.083333333333333,1.428333333333333,0
1.95,2.047,2.166666666666667,1.7065,1
1,1.4835,0.9166666666666666,1.930833333333333,3
2.366666666666667,1.373166666666667,2.416666666666667,1.629833333333333,2
1.366666666666667,1.4365,1.666666666666667,1.156666666666667,0
0.9,1.583,2.333333333333333,2.754333333333333,1
1.916666666666667,1.707333333333333,1.916666666666667,1.677,0
2.183333333333334,2.902333333333333,2.033333333333333,0.9931666666666666,0
1.166666666666667,1.29,1.483333333333333,2.464333333333333,0
2.933333333333334,2.362833333333334,0.9,0.9845,0
1.25,1.180666666666667,2.333333333333333,1.684,0
3.033333333333333,2.644,1.083333333333333,0.7965,0
