1.033333333333333,0.6998333333333333,1.566666666666667,1.671833333333334,3
1.6,1.346,2.1,1.613166666666666,1
2.733333333333333,3.401,1,1.356833333333333,4
1.766666666666667,1.912333333333333,1.733333333333333,1.617666666666667,0
1.183333333333333,1.691,2.333333333333333,2.0955,2
1.7,1.671166666666667,1.8,1.546,2
2.166666666666667,0.9783333333333333,1.333333333333333,2.130166666666667,3
2.2,1.624666666666667,0.8333333333333333,1.365,1
2.133333333333333,2.385166666666667,0.8666666666666667,1.897333333333334,1
3.666666666666667,3.584666666666667,2.716666666666667,1.857833333333333,6
1.4,1.222333333333333,1.15,1.249833333333333,2
0.25,0.7158333333333333,0.8333333333333333,1.323333333333333,0
1.65,1.5465,0.7833333333333333,0.6765,1
1.833333333333333,1.627666666666667,1.8,1.2595,3
1,1.118333333333333,2.066666666666666,1.639,2
2.316666666666666,1.4835,1.733333333333333,1.524,2
0.8333333333333333,1.258333333333333,1.25,1.506833333333333,1
1.733333333333333,1.598333333333333,2.233333333333333,1.554333333333333,3
0.5833333333333333,0.6871666666666667,2.2,2.197833333333334,0
2.4,1.460833333333333,2.9,2.3655,4
0.75,1.172333333333333,1.933333333333333,1.795666666666667,2
1.766666666666667,2.493166666666667,2.466666666666667,1.869333333333333,1
1.2,1.371,1.2,1.7155,3
1.15,1.408,3.083333333333333,2.0575,0
2.366666666666667,2.093333333333333,0.9166666666666666,1.864666666666667,1
1.833333333333333,1.438666666666667,1.233333333333333,1.635833333333333,3
2.533333333333333,2.201333333333333,0,0.4316666666666666,0
1.316666666666667,0.7701666666666667,0.9166666666666666,1.034333333333333,1
0.9166666666666666,1.560333333333333,3.15,1.601333333333333,1
0.5,0.8166666666666667,4.2,2.856333333333334,1
4.2,2.521833333333333,0.5333333333333333,1.380166666666667,0
0.7833333333333333,1.572166666666667,1.5,0.9348333333333333,1
3.4,2.802333333333334,1.816666666666667,1.2235,2
1.65,1.568,0.5833333333333333,1.276166666666667,3
1.666666666666667,1.004,1.916666666666667,2.147666666666667,0
1.7,1.724833333333333,1.366666666666667,1.266166666666666,3
2.1,1.988166666666667,1.55,1.66,0
0.9166666666666666,1.485666666666667,1.483333333333333,1.425,3
1.483333333333333,1.861,1.35,1.6075,3
1.483333333333333,1.2825,2.45,2.775333333333333,0
2.183333333333333,1.808333333333333,0.5,0.7746666666666666,0
0.95,1.493833333333333,0.7333333333333334,1.4835,2
1.2,1.244,4.683333333333334,3.284833333333333,2
3.7,3.204333333333333,1.25,1.681666666666667,2
0.75,1.4575,0.7,1.085,1
3.866666666666667,3.195,3.2,2.0065,4
0.7333333333333334,1.0325,0.2,1.158666666666667,3
1.6,1.3215,4.183333333333334,3.146833333333333,1
