3.283333333333333,1.921666666666667,2.583333333333333,2.151333333333334,0
3.533333333333333,2.143666666666667,0.8333333333333333,0.703,1
4.366666666666667,3.876833333333334,2.733333333333333,3.050166666666667,2
1.833333333333333,1.291666666666667,2.783333333333333,2.572833333333334,1
1.433333333333333,1.771166666666667,4.283333333333333,4.141500000000001,2
0.95,0.9165,2.433333333333334,1.491,2
1.083333333333333,0.4725,4.433333333333334,3.243166666666666,1
0.8333333333333333,1.183,2,1.254833333333333,1
2.283333333333333,2.623666666666667,3.2,2.141833333333333,0
3.933333333333334,3.5365,0.7,1.141,0
3.933333333333334,2.9185,1.85,1.812833333333333,1
1.283333333333333,1.065166666666667,1.9,1.289333333333333,0
1.233333333333333,2.0685,0.45,0.9868333333333332,2
0.7833333333333333,0.6128333333333333,2,2.145166666666666,1
1.85,1.824166666666667,1.533333333333333,1.5195,1
1.166666666666667,1.546333333333333,2.633333333333333,2.3765,0
2.716666666666667,2.509833333333333,1.533333333333333,1.712166666666667,1
1.4,1.5265,1.616666666666667,1.500333333333333,1
2.55,1.6825,2.316666666666666,1.429833333333333,1
0.8666666666666667,0.7,0.4,0.9554999999999999,1
2.283333333333333,2.7795,1.283333333333333,1.919333333333333,0
1.866666666666667,2.087666666666667,1.966666666666667,1.573,0
0.8333333333333333,1.261166666666667,1.883333333333333,2.391333333333333,0
1.766666666666667,0.9999999999999999,3.116666666666667,3.503333333333333,0
1.883333333333333,1.8445,2.5,2.573666666666667,1
1.783333333333333,2.035,5.716666666666667,4.016833333333333,2
1.433333333333333,0.9773333333333334,2.433333333333334,3.314666666666667,1
0.7833333333333333,0.6743333333333333,1.2,1.424833333333333,0
1.883333333333333,1.398833333333333,0.7833333333333333,1.428666666666667,1
2.45,3.586666666666667,1.416666666666667,0.9921666666666666,1
1.533333333333333,2.103666666666667,1.15,0.8789999999999999,0
1.85,2.3195,2.016666666666667,1.944666666666667,4
1.7,1.0805,0.5333333333333333,0.9928333333333333,1
0.5333333333333333,0.5795,0.9,1.293166666666667,0
1.433333333333333,2.215166666666667,1.783333333333333,2.0835,4
2.7,1.712166666666667,0.9833333333333334,0.889,0
1.733333333333333,1.064833333333333,2.45,1.573,0
2.5,2.675,2.483333333333333,1.7295,4
1.083333333333333,1.248,1.783333333333333,1.609666666666667,0
3.5,2.7845,0.8333333333333333,1.168833333333333,2
1.116666666666667,2.135333333333334,0.45,1.303166666666667,1
0.7,1.0805,1.65,1.3135,2
1.533333333333333,1.386833333333333,1.283333333333333,3.0325,2
1.2,1.5425,0.9833333333333334,0.8616666666666666,1
2.866666666666667,2.241666666666667,1.2,1.9325,1
1.783333333333333,1.52,0,0.5556666666666666,0
1.15,1.77,1,1.5045,1
1.15,1.0035,1.533333333333333,1.147,1
1.083333333333333,1.633166666666667,3.066666666666666,2.052166666666666,1
0.2,2.303666666666667,2.65,2.5215,3
0.7833333333333333,1.031,1.583333333333333,2.367333333333333,2
2.433333333333333,2.046166666666667,1.5,0.9815,1
4.833333333333333,3.472333333333333,2.116666666666667,1.156833333333333,0
1.7,2.557666666666667,0.8333333333333333,0.8596666666666666,1
1.2,0.6163333333333334,2.483333333333333,2.911666666666667,0
1.583333333333333,1.022666666666667,3,2.611833333333333,1
1.233333333333333,1.304166666666667,3.2,2.048833333333334,1
2.283333333333333,2.902166666666667,3.783333333333333,2.482333333333333,2
0.95,0.9873333333333332,1.033333333333333,0.9766666666666668,2
4.766666666666667,2.539833333333333,0.7,1.962166666666667,1
2.2,1.6735,2.533333333333333,1.980666666666667,0
2.533333333333333,2.378333333333333,2.866666666666667,2.221666666666667,2
2.866666666666667,1.253,2.483333333333333,1.647166666666667,1
1.866666666666667,1.358666666666667,2.25,1.744333333333334,4
2.416666666666667,1.2295,1.033333333333333,0.5646666666666668,0
0.8333333333333333,1.022,2.116666666666667,1.377,2
2.083333333333333,2.24,0,0.5363333333333333,1
1.483333333333333,1.818,2.5,2.321833333333333,1
0.8333333333333333,1.994833333333333,1.083333333333333,1.1795,1
1.2,1.430833333333333,1.366666666666667,1.549166666666667,0
1.533333333333333,1.493333333333333,1.633333333333333,0.9924999999999999,1
1.783333333333333,1.7305,2.05,2.585166666666667,1
2.983333333333333,1.903333333333333,1.083333333333333,0.5558333333333333,3
0.75,2.0265,4.716666666666667,3.180333333333333,0
1.25,1.061,0.7833333333333333,1.003333333333333,0
3.283333333333333,2.404166666666667,2.116666666666667,1.533,0
1.116666666666667,0.9325,1.55,1.0535,1
2.883333333333333,2.294333333333333,2.15,2.167833333333333,5
3.3,3.070333333333333,2.4,2.541333333333333,3
1.583333333333333,1.684,2.083333333333333,2.434666666666667,1
1,0.8166666666666667,1.583333333333333,2.523333333333333,0
0.75,1.421166666666667,3.283333333333333,1.959333333333333,2
3.483333333333333,2.3795,1.783333333333333,2.085166666666666,3
2.15,1.277166666666667,4.683333333333334,3.3375,0
1.533333333333333,1.360333333333333,1.283333333333333,1.490833333333333,1
2.783333333333333,2.793333333333333,3.066666666666666,2.082833333333333,2
1.866666666666667,2.720833333333333,2.566666666666666,1.194333333333333,2
3.233333333333333,1.565166666666666,0.8333333333333333,1.402,0
3.783333333333333,3.0025,1.283333333333333,1.322,0
1.366666666666667,1.300333333333333,1.9,1.841166666666667,0
1.533333333333333,1.2125,2.2,1.543166666666667,2
3.033333333333333,2.4375,3.25,2.535833333333334,0
4.116666666666667,2.6135,2.283333333333333,1.8415,1
2.5,2.161333333333333,1.2,1.788833333333333,3
2.2,1.352166666666667,2.333333333333333,2.225,1
1.75,1.565666666666667,3.516666666666667,2.751,0
1.283333333333333,1.167,3.15,2.466333333333333,2
2.95,2.164,1.083333333333333,0.9873333333333333,1
2.233333333333333,1.517333333333333,3.45,1.937666666666667,0
0.75,1.838833333333333,1.7,1.429666666666667,0
1.75,1.513333333333333,1.4,1.2015,0
1.983333333333333,1.363333333333333,3,2.228333333333333,1
2.5,1.949166666666667,2.233333333333333,2.111666666666666,0
1.2,1.147333333333333,2.116666666666667,2.087166666666667,0
1.983333333333333,2.405,1,1.187166666666667,2
1.25,1.224666666666667,2.15,2.025666666666667,0
1.783333333333333,1.408,1.283333333333333,1.172333333333333,2
0.5333333333333333,1.688666666666667,2.35,2.448166666666667,3
3.35,2.518166666666667,2.283333333333333,1.536,1
1.2,1.465166666666667,0.7333333333333334,0.8925000000000001,1
3.316666666666666,2.388166666666667,1.95,1.868666666666667,1
1.366666666666667,1.321666666666667,2.233333333333333,2.001833333333333,2
1.683333333333333,1.231666666666667,2.266666666666667,1.621,1
1.533333333333333,1.855166666666667,3.5,2.416833333333333,4
0.9,1.180166666666667,0.5333333333333333,1.046666666666667,1
1.6,1.181833333333333,2.116666666666667,1.745166666666667,0
1.7,1.425833333333333,2.233333333333333,1.787666666666667,0
2.133333333333333,1.216333333333333,0.2,0.8371666666666666,0
2.366666666666667,1.9905,2.45,2.668333333333333,3
1.65,1.9185,1.3,0.9538333333333333,1
3,2.674333333333333,1.1,0.9175,4
