0.7333333333333334,0.465,2.316666666666666,2.0045,2
1.95,2.1465,1.783333333333333,1.5015,1
1.2,1.091833333333333,1.283333333333333,0.8921666666666667,1
1.2,1.613,1.416666666666667,1.6075,1
1.083333333333333,0.6848333333333333,2.666666666666667,1.646833333333333,0
2.2,1.651833333333334,1.533333333333333,2.612,2
1.366666666666667,1.681,2.5,1.52,1
2.783333333333333,2.4465,3.033333333333333,1.728166666666667,1
2.15,1.611833333333333,0.7,1.258833333333333,0
2.533333333333333,2.363833333333333,0.95,1.1535,2
1.25,0.5868333333333333,0.7833333333333333,1.139333333333333,0
1.65,1.926333333333333,2.133333333333333,1.949,3
2.9,2.763833333333333,2.65,2.8455,3
1.533333333333333,1.2005,3.866666666666667,3.5425,6
2.4,2.5405,1.083333333333333,0.723,1
1.083333333333333,1.430666666666667,2.35,2.239166666666667,2
1.833333333333333,1.311,0.3333333333333333,1.019,1
2.9,1.388166666666667,3.3,2.273333333333333,0
1.283333333333333,0.712,2.316666666666666,1.4815,0
1.45,2.226833333333333,1.45,1.8645,3
3.966666666666667,3.469,1.983333333333333,1.512166666666667,0
3.916666666666667,2.1655,0.75,1.235333333333333,0
1.233333333333333,1.374833333333333,2.283333333333333,2.396833333333333,1
1.583333333333333,2.137166666666667,1.366666666666667,1.1395,0
0.85,0.7105,1.533333333333333,1.435833333333333,3
0.95,0.519,1.383333333333333,1.561166666666667,0
1,0.9528333333333333,1.283333333333333,1.7135,2
3.383333333333333,3.512666666666667,1.933333333333333,0.9273333333333333,0
2.316666666666666,2.254833333333333,1.483333333333333,1.775666666666667,2
2.05,2.971333333333333,0.5,0.9355,1
2.366666666666667,2.607833333333333,1.183333333333333,0.9575,4
0.65,1.201166666666666,0.6666666666666666,1.637833333333333,1
1.233333333333333,1.524,2.3,2.592,1
0.8333333333333333,0.7335,4.5,2.924166666666667,1
1.283333333333333,1.052333333333333,1.533333333333333,0.9736666666666667,0
0.45,1.241166666666667,0.8333333333333333,1.0445,2
1.05,1.7445,1.75,2.396833333333333,0
1.35,1.958,0.95,1.222,2
1.083333333333333,0.9411666666666666,0.85,1.8635,2
2.1,2.509333333333333,0.6,0.8294999999999999,0
2.116666666666667,1.782666666666667,2.1,2.431,3
1.9,1.950833333333333,3.033333333333333,2.391,1
0.9166666666666666,0.8478333333333334,3.45,2.144166666666667,3
2.583333333333333,2.477833333333333,0.45,1.210166666666667,1
0.7833333333333333,1.2635,0.7,1.492833333333333,1
3.483333333333333,2.503,1.116666666666667,1.541833333333333,5
2.95,2.724166666666667,0.75,1.050333333333333,1
